"user","lp_token_amount","lp_usd_amount","tvl_tier","prize"
"0xae8a08b47ece3ebf89789e2997bb1ef6fe23e555",305.945822919155,15191.3593781225,"tier3:$5,001-$20,000",25.025025025025
"0x7d985edc25ab53b7f20bebcf8717f04d6c453807",307.112392890119,15249.2839593427,"tier3:$5,001-$20,000",25.025025025025
"0x037c56d5cb99ef3a56c34c30c27f61d260d5ee1a",307.202427647331,15253.7545232493,"tier3:$5,001-$20,000",25.025025025025
"0xfcbf73ab261cc35172310b20dccffa8decf43643",307.349608975253,15261.06262906,"tier3:$5,001-$20,000",25.025025025025
"0x421a7d76e14abacf9efa0e4363c2471085479922",309.174542945046,15351.6774559334,"tier3:$5,001-$20,000",25.025025025025
"0x82b7503bffd8aea31aea5ee14fb01959191af45b",310.245131291701,15404.8361889564,"tier3:$5,001-$20,000",25.025025025025
"0x9b0de5739e6c71ac8b1371cb8e450b41b26f451e",311.563439364589,15470.2951369336,"tier3:$5,001-$20,000",25.025025025025
"0x2a7cc1cb2d52168941ce9146aa585a128cdf318f",317.25319549631,15752.812902158,"tier3:$5,001-$20,000",25.025025025025
"0xf3dd071c5714b1e295f1ad17ac937e68ae269d49",320.44972420378,15911.5325600842,"tier3:$5,001-$20,000",25.025025025025
"0x87fca356650e1d0974c1a0a587fec54e7f595133",320.7940875125,15928.6314919456,"tier3:$5,001-$20,000",25.025025025025
"0xedbc4895e1a1158506ef5ba4db951c1f44d7ff58",321.264131321739,15951.9709327704,"tier3:$5,001-$20,000",25.025025025025
"0x50dd7a6e3f67dd9f056130a512d69de353abf523",321.89548071236,15983.3198016472,"tier3:$5,001-$20,000",25.025025025025
"0x2c13cb719daec5813492346db6366150d93b9deb",322.43073641066,16009.897257729,"tier3:$5,001-$20,000",25.025025025025
"0xb8e160612ad814a294313bc77fbe67f38b67ccdc",323.449134097211,16060.4645284263,"tier3:$5,001-$20,000",25.025025025025
"0xa179d853be9dcf5fbdca883a6934dc32e28262c0",323.514538393022,16063.7120974013,"tier3:$5,001-$20,000",25.025025025025
"0xf68aed73c86127de4047533da58b419e1aca7c0a",324.61862189047,16118.533990484,"tier3:$5,001-$20,000",25.025025025025
"0x59ccbdb06acaf92fefc7e13189147a38a6ea7abb",325.463015085122,16160.4612845193,"tier3:$5,001-$20,000",25.025025025025
"0x55c1e88c8161dd43156a89cce6dd59318940b2da",326.024739941764,16188.3530337429,"tier3:$5,001-$20,000",25.025025025025
"0x40fc811678774c982f95fa440916e12c3396b7d3",328.907288741329,16331.4824097918,"tier3:$5,001-$20,000",25.025025025025
"0xb061e2e4294163e57799573b21f61050810ac4f5",331.020467348217,16436.4096656735,"tier3:$5,001-$20,000",25.025025025025
"0xbdb6606d974467f36ead98624740babd1ab4213b",333.788148723615,16573.8354426187,"tier3:$5,001-$20,000",25.025025025025
"0x2a28ea1f5be7e0f2374362c0f7ee4ecf7884c5a3",334.142483340944,16591.4294874094,"tier3:$5,001-$20,000",25.025025025025
"0xf507d7d1183f22601b638f99f1cdb8b4d3a9a4c9",339.624979539574,16863.6560183942,"tier3:$5,001-$20,000",25.025025025025
"0xda4ee24723ccf8f7ad840ce4647049f91ff664fe",344.234770897501,17092.549475766,"tier3:$5,001-$20,000",25.025025025025
"0xa6861074b7309311ac2e54c76e861fbbee9d83e5",346.672430709003,17213.5884423543,"tier3:$5,001-$20,000",25.025025025025
"0x65fa4ab6b4083b76c27014d0f7e8a423696d8868",346.768968135123,17218.3818881992,"tier3:$5,001-$20,000",25.025025025025
"0x27295020f02a02f595f27cb6bb69266faa9a64c5",348.330075802362,17295.8967481005,"tier3:$5,001-$20,000",25.025025025025
"0x298c3cb3e6b3ea2d9da7f51768dad0849a26ef64",349.482712511322,17353.1294905225,"tier3:$5,001-$20,000",25.025025025025
"0xa951a154bb33809f0b2b6ef649b8747a85a2c0d0",350.906632451238,17423.8324644234,"tier3:$5,001-$20,000",25.025025025025
"0x335410cbdab8014f2f92f7fb98a12ec98cd9cc75",355.812512365899,17667.427830879,"tier3:$5,001-$20,000",25.025025025025
"0x528f3e43082c4d380bb2869d5336844e7e1cd333",363.895998580522,18068.8032866468,"tier3:$5,001-$20,000",25.025025025025
"0xc8d5aca8fd339846d98bd246aee47f767daa1075",364.298858266946,18088.8067834,"tier3:$5,001-$20,000",25.025025025025
"0x46b4337d4f801eefdbe18149a51b089b75ddaf70",365.154211158708,18131.2782675664,"tier3:$5,001-$20,000",25.025025025025
"0x5de953d5b76f349d19d8a956793ff4cabab86d07",367.28755880823,18237.2069921789,"tier3:$5,001-$20,000",25.025025025025
"0xc05b8bb9471d025a8c7312dc1272cbe0493f7236",373.681044325554,18554.6675649227,"tier3:$5,001-$20,000",25.025025025025
"0xbb6e14e6b93e74caf3e67b09510e37dbdcd2667b",376.577297863421,18698.4774327094,"tier3:$5,001-$20,000",25.025025025025
"0xf5fc99a26712593cb2329f8c049ec9a9e171d9f6",379.701322055498,18853.5969690867,"tier3:$5,001-$20,000",25.025025025025
"0x8443ad531f9a6a9e2975dd659c902589e491f2e6",392.83969143,19505.9663621584,"tier3:$5,001-$20,000",25.025025025025
"0x9557144de0edacd8b409ca3b26965ff281129c1a",392.991685219894,19513.5134247837,"tier3:$5,001-$20,000",25.025025025025
"0xc005809aed98b9a3bc59e269be42bad8ecde9bd7",399.338731128644,19828.6680965137,"tier3:$5,001-$20,000",25.025025025025
"0x7861dc09ca3ebf88babb603b4e8e2e826de51433",400.902820044072,19906.3309865865,"tier3:$5,001-$20,000",25.025025025025
"0xe2f3603ce776748aadbac3608438057ff7a18a3a",403.223990023911,20021.5857954445,"tier4:$20,001-$100,000",126.849894291755
"0xa4d8993df21ae5cfaabb17e59320b7f7e8013295",407.063815707846,20212.2475647651,"tier4:$20,001-$100,000",126.849894291755
"0xd7f7c9c395f362e629c39af0fa3836713cf62a44",409.738318719866,20345.0466859487,"tier4:$20,001-$100,000",126.849894291755
"0x3aa5c79665ecbbd366ab2989f0e2345656343196",420.774547974567,20893.036925488,"tier4:$20,001-$100,000",126.849894291755
"0x9a4ddebe4bf2de5b0602cabcb0678eef50d888c4",422.56839102578,20982.1079714624,"tier4:$20,001-$100,000",126.849894291755
"0x78318622c4832b598790d9a9aae5504ab0cf95b3",422.924992087858,20999.8145537487,"tier4:$20,001-$100,000",126.849894291755
"0xd5038a4e2478aa3c9e51445feb7a9508b879916b",425.003090784309,21102.9999603013,"tier4:$20,001-$100,000",126.849894291755
"0x93f9d89853eae66af25359557456317eb866b3bc",427.413527566005,21222.6872011978,"tier4:$20,001-$100,000",126.849894291755
"0x75433f4fb125e3f793017614b80c8aafa947c8a5",431.995058704452,21450.1774325143,"tier4:$20,001-$100,000",126.849894291755
"0x2ff948e585d42dd1750aaf814fce288177fca27d",434.39713365308,21569.4494769881,"tier4:$20,001-$100,000",126.849894291755
"0x411a8e2da5f0a2e47a5bedf4055e182fddbd95cf",435.058523177861,21602.2899513702,"tier4:$20,001-$100,000",126.849894291755
"0x88455468a27965cede33f7ff6ff51f6400768333",437.622939784143,21729.6228689749,"tier4:$20,001-$100,000",126.849894291755
"0xe4e3486dfce91ba87060228d44f8db7c59a86139",438.992088048473,21797.6062234358,"tier4:$20,001-$100,000",126.849894291755
"0xe3ca29bfb0a9e20ab17e1f78160933514f4dea76",442.913394067117,21992.3137974515,"tier4:$20,001-$100,000",126.849894291755
"0x41ad86a9c754fa9de6a50d80698a947302b53f6f",444.036087964167,22048.0597667835,"tier4:$20,001-$100,000",126.849894291755
"0x9bffdd5f9c79cb2b36c01fcbc620de3cd1af83f8",444.06544094321,22049.517252456,"tier4:$20,001-$100,000",126.849894291755
"0xbb2a72bf12e5c8e610087c641950c03a1c163622",444.69490262737,22080.7723896159,"tier4:$20,001-$100,000",126.849894291755
"0x1809e38dc2863d64bc1ee6db7d45c7837fced2bd",444.71057384217,22081.5505242988,"tier4:$20,001-$100,000",126.849894291755
"0xc8d36252240840bf28938077a0ac9d7467027a14",446.45165868367,22168.0019269775,"tier4:$20,001-$100,000",126.849894291755
"0x578f54d845e9e2c2f789a4e12fdcb952237e3bd4",447.771706067852,22233.5472382941,"tier4:$20,001-$100,000",126.849894291755
"0xa0420244874b081755b342d3df13ef2acfcf3230",448.963062286027,22292.7025497966,"tier4:$20,001-$100,000",126.849894291755
"0xe3eaeccc379735deea9111d28bd5423589ec1e37",450.390719902964,22363.591113402,"tier4:$20,001-$100,000",126.849894291755
"0x1a69d2967e10c62b074585d5b625ae57a1484732",453.638606158246,22524.860866499,"tier4:$20,001-$100,000",126.849894291755
"0x6455441e8790722782b665f77506b79132684c8c",457.831105133574,22733.0341895368,"tier4:$20,001-$100,000",126.849894291755
"0xf011ffce70deb56751c98838468efd9d6f3607d3",459.315049243546,22806.7175889588,"tier4:$20,001-$100,000",126.849894291755
"0x12f48862b488cdd0cc647b2f8f3c79169634a0f8",459.654884237966,22823.5916730049,"tier4:$20,001-$100,000",126.849894291755
"0x5163d2109ac93b447828789b8df537bc9fa3bf19",460.651314748305,22873.0681908847,"tier4:$20,001-$100,000",126.849894291755
"0x23c6c236599f161f7b15f6f7460681e31bd43efc",470.490970842115,23361.6440781184,"tier4:$20,001-$100,000",126.849894291755
"0xb8bc90316bd87216d3f75dca201bc00e1481c31f",478.182189237227,23743.5419631131,"tier4:$20,001-$100,000",126.849894291755
"0xb7a732c24009a80e04cff07a3bdfda33d624265e",483.527249774774,24008.9442972549,"tier4:$20,001-$100,000",126.849894291755
"0x9ceb3dfece1a018526419bcbd2aae2a2cad40e6d",485.596167556667,24111.6738369121,"tier4:$20,001-$100,000",126.849894291755
"0x887da3ac2edc87c84c0c0d75d4e6009f881bad52",488.519883386451,24256.8473106533,"tier4:$20,001-$100,000",126.849894291755
"0x02142b6cd8ffa3f4ea50a8f53bb721263cd6ca00",502.047153097892,24928.5270663386,"tier4:$20,001-$100,000",126.849894291755
"0x65e3018c8ea0be7580a497dfd40685e777425652",504.525991634388,25051.6107113086,"tier4:$20,001-$100,000",126.849894291755
"0xd931956bfe905617eabc4d3c6a47f88f7965bc85",508.254624020632,25236.7513157068,"tier4:$20,001-$100,000",126.849894291755
"0x09549ae101cbfc79d23126704a0e99d9d45b16e3",509.732563087165,25310.1365421644,"tier4:$20,001-$100,000",126.849894291755
"0xe7c5af99c22462748b9b2052b9d4dd26a108b7b0",510.075973670731,25327.1881676431,"tier4:$20,001-$100,000",126.849894291755
"0x637b935cba030aeb876eae07aa7ff637166de4d6",516.046720667343,25623.6581848374,"tier4:$20,001-$100,000",126.849894291755
"0x5a2825e0e901da054981bf9ef9b1dc3279e265f1",518.853463054402,25763.0234877424,"tier4:$20,001-$100,000",126.849894291755
"0x5976340ae917c94f1b27a1c2e7b8c100067815e5",527.130147423873,26173.9919576376,"tier4:$20,001-$100,000",126.849894291755
"0xecafbf8e3e31b986709f04fcbfdec2e7bbcfc7b8",527.90186520072,26212.3106441773,"tier4:$20,001-$100,000",126.849894291755
"0x48d18a882b0be145606a11fce6f8a301256b93fa",540.215165686205,26823.7122675792,"tier4:$20,001-$100,000",126.849894291755
"0x807b72e89e4474af0ea1743f20709548d3b9b7e6",548.228269170004,27221.5929563724,"tier4:$20,001-$100,000",126.849894291755
"0x185e03b2c7399b18904738b6cb078e46c4788650",557.004130686958,27657.3474467742,"tier4:$20,001-$100,000",126.849894291755
"0x8dd12e5b76dd77370f349d358a20a265f8f3eb04",567.740279243229,28190.4375523983,"tier4:$20,001-$100,000",126.849894291755
"0x7e155e5a303332671a14ea8fb49da1a9a17d5941",567.916463892832,28199.1857820799,"tier4:$20,001-$100,000",126.849894291755
"0x1a5306ccaa2351c417277656e5cf0d30a52f26ce",568.856109183717,28245.8427005029,"tier4:$20,001-$100,000",126.849894291755
"0x2c4a700a6ce5e6a38b3c30a178f284b48650ad15",570.011767103114,28303.2254573721,"tier4:$20,001-$100,000",126.849894291755
"0x5eeea333e4d3a09b8885020c8abdaea2da565f16",576.377520384526,28619.3090204282,"tier4:$20,001-$100,000",126.849894291755
"0x7465fb9e9b317b1a37d2ceb36e50effb9558a7c9",577.241613968783,28662.2145128108,"tier4:$20,001-$100,000",126.849894291755
"0xc9fbcf672fca483b880d816ab3b9f26cac0ef16d",579.060057423759,28752.5070612423,"tier4:$20,001-$100,000",126.849894291755
"0xd5a2ec9468a5de6e5f3f7d787b53994182775c1b",579.434818803411,28771.1153715145,"tier4:$20,001-$100,000",126.849894291755
"0x222222222222cf64a76ae3d36859958c864fda2c",581.911505068817,28894.09214814,"tier4:$20,001-$100,000",126.849894291755
"0x3e7eaa58188f5c61e4f89fb6b131a68757ad693e",591.401052294717,29365.2838149156,"tier4:$20,001-$100,000",126.849894291755
"0x1fbf6d40abc84953a2bd315675179d53a9fd2e67",593.904439260918,29489.5863816354,"tier4:$20,001-$100,000",126.849894291755
"0xcb261e5c8fada9e813b833b21427f67c76864edb",594.879985243862,29538.0259042783,"tier4:$20,001-$100,000",126.849894291755
"0x615f4fa079dc25fb04c2c9a4de04010fb40568a2",601.277944272515,29855.7086036642,"tier4:$20,001-$100,000",126.849894291755
"0xc25d35024dd497d3825115828994bb08d12a3aa7",603.784586049636,29980.1727839727,"tier4:$20,001-$100,000",126.849894291755
"0x078fe37e72f70095844539bb08977826d20df9c0",605.771847729888,30078.8477914464,"tier4:$20,001-$100,000",126.849894291755
"0x54610801d33b97bb8e6bc4dbc2de2c5a7796b10e",609.735996057354,30275.68264703,"tier4:$20,001-$100,000",126.849894291755
"0x89132efe9fa560caf50d505273502c975e4805ab",613.821031925631,30478.520023123,"tier4:$20,001-$100,000",126.849894291755
"0x6f73dcf51f5794e5ba1dd19953928119c1289aa2",617.856142141598,30678.8784030355,"tier4:$20,001-$100,000",126.849894291755
"0x9ae07f4f2a9498ea935f6871725cf596820e7e7f",636.331400059644,31596.2443600491,"tier4:$20,001-$100,000",126.849894291755
"0xd399f9727b3293f42d53bee63ced40ee53041686",638.980700645947,31727.7920861242,"tier4:$20,001-$100,000",126.849894291755
"0x4ac8e813fa20c8edf5b473c7627f984661b7feea",646.705151509834,32111.3400880296,"tier4:$20,001-$100,000",126.849894291755
"0xc768f62404ac013e49af10acaff3a92bb7400753",650.078606231537,32278.8447871762,"tier4:$20,001-$100,000",126.849894291755
"0xb52e77718d244c747c0bae47d026488d1ba86bc1",658.236200281913,32683.8999753715,"tier4:$20,001-$100,000",126.849894291755
"0xc65c762fc8a7e1618529c1e49ea3fe572dbdc40b",666.995998433034,33118.8568593185,"tier4:$20,001-$100,000",126.849894291755
"0xb5df3aa5e5f7b480f57f144c063062abcc253131",667.428760619574,33140.3451275297,"tier4:$20,001-$100,000",126.849894291755
"0xc58208233abbd6275e2fcaac7f22331b08c57f62",668.378999655179,33187.5280651729,"tier4:$20,001-$100,000",126.849894291755
"0xe4a07981258f9a9ea1230d97833745eb84e41e24",675.182658720375,33525.355295365,"tier4:$20,001-$100,000",126.849894291755
"0xa7abf1167c1139a7b82847928b0619229db17681",676.4935304708,33590.4450019978,"tier4:$20,001-$100,000",126.849894291755
"0xb730ac6a34d9861cd57f053f1bf05f759973ded2",692.837282290875,34401.973674351,"tier4:$20,001-$100,000",126.849894291755
"0xe4e7190e9f2c2387882ce32b4b1e845b13d32ef6",701.821598328861,34848.078714771,"tier4:$20,001-$100,000",126.849894291755
"0x6e1625249f40c1b6737ab7da7bf76f9208b3f216",708.573216707973,35183.3219294108,"tier4:$20,001-$100,000",126.849894291755
"0x57ea8efad797bc91e14d4a8953acf0015c98160b",711.906542218832,35348.8340624955,"tier4:$20,001-$100,000",126.849894291755
"0xf858cc618317fc4f1941ab731aa1267de6d5b1b9",725.657194093015,36031.605581685,"tier4:$20,001-$100,000",126.849894291755
"0x2db8763afc80118ad2cc926d2a307762012df92a",746.719498754837,37077.4281276388,"tier4:$20,001-$100,000",126.849894291755
"0x8a7aea2cb01c2367138e0fbc576ae4ba1f881413",747.096578026252,37096.151529944,"tier4:$20,001-$100,000",126.849894291755
"0x7db7ccd26db63359f4ad7642b12b536b09f3e815",751.83913582019,37331.6373395942,"tier4:$20,001-$100,000",126.849894291755
"0x873dedc08c68af519003fe8fd23a1122369bbaa2",783.766915175134,38916.9715196739,"tier4:$20,001-$100,000",126.849894291755
"0xeb29052a3a6c407bbb7d8982ac84dc4e8aeea6c4",786.765069621929,39065.8411503746,"tier4:$20,001-$100,000",126.849894291755
"0xcc1325f5853ef8ac0031d8ba8234fbb3d8c1a87e",789.514104943926,39202.3410807255,"tier4:$20,001-$100,000",126.849894291755
"0x879719645f39e1a5287d6a7148df62ebb6953dda",800.548589363031,39750.244682623,"tier4:$20,001-$100,000",126.849894291755
"0xe66abd2b1fe54efeeac58600785ef1fc9c8aabc0",804.393190963567,39941.1435941433,"tier4:$20,001-$100,000",126.849894291755
"0x8411d1c6c29c4d6add4a2c01c3e00fa076288fea",809.355193093648,40187.5256394147,"tier4:$20,001-$100,000",126.849894291755
"0xd4c93418063ffe08c4a0bfcb91c6e439bbd08e09",818.43562764136,40638.403324907,"tier4:$20,001-$100,000",126.849894291755
"0x6723fc799fb9d577d31de82e7942db934a0effaa",840.810303483262,41749.3900298085,"tier4:$20,001-$100,000",126.849894291755
"0x550a9c30aae5511422b8f6cd531896d2ada871b3",841.18663752302,41768.0764285625,"tier4:$20,001-$100,000",126.849894291755
"0x3e0aa189d6f802e77cacdb8fd14df75c3db9dca1",842.972777159702,41856.764971068,"tier4:$20,001-$100,000",126.849894291755
"0xd4cd9ee834971a462becf5e7088594f656a572a7",872.582617408703,43327.0047673153,"tier4:$20,001-$100,000",126.849894291755
"0x0d9444276bf77cf31efe005db6cf6fe87017eff4",887.582519062445,44071.8062308041,"tier4:$20,001-$100,000",126.849894291755
"0xccf54abe19255907b02ea5dda8ed6d778bdd041a",900.214247668764,44699.0190065648,"tier4:$20,001-$100,000",126.849894291755
"0x697aaba73e54cf9b09e6264e3702e8340396a005",914.18493090214,45392.7159092749,"tier4:$20,001-$100,000",126.849894291755
"0xb5f42246609c26c8c61bb908e0d0db7fffc63e70",925.380310379787,45948.6085552234,"tier4:$20,001-$100,000",126.849894291755
"0x7f5d7e00d82dfeb7e83a0d4285cb21b31feab2b4",927.315363666162,46044.6912198228,"tier4:$20,001-$100,000",126.849894291755
"0xe996b0f4e253140e0bb3a03cea7bdc07dff05b48",944.126879578507,46879.4461364897,"tier4:$20,001-$100,000",126.849894291755
"0x3028d2fd110cddc08ea105af2804a2e38f35e073",994.056851236158,49358.6567887341,"tier4:$20,001-$100,000",126.849894291755
"0x3795d799b703c2f91e298ddb09b61b43e0d59981",997.638363842144,49536.4923433943,"tier4:$20,001-$100,000",126.849894291755
"0x6eabf2c81728f612074f00da458e9cfd25bed2d6",1000.00059269449,49653.7858795079,"tier4:$20,001-$100,000",126.849894291755
"0x63c7131ce7189ab967ec46b36c39a0690285a9c4",1018.75787269545,50585.1552923398,"tier4:$20,001-$100,000",126.849894291755
"0xb8e03cb38bb4c8c8fbabf8a772d9c6ff33724290",1049.28121750983,52100.7540217928,"tier4:$20,001-$100,000",126.849894291755
"0xd326b8abafa1c0a3f245613a8684609651d62b51",1057.12430823758,52490.1929386038,"tier4:$20,001-$100,000",126.849894291755
"0x39d401fb6b11a74e9a1a6954148d9defeb030074",1070.39141625318,53148.9546888059,"tier4:$20,001-$100,000",126.849894291755
"0x41f6a0c6ff82c03314ebacf3504d7d342a089964",1085.69941388483,53909.0542749451,"tier4:$20,001-$100,000",126.849894291755
"0x079e008e9fa4cbe15072becfe675e6787327b947",1149.98360152721,57101.0056717259,"tier4:$20,001-$100,000",126.849894291755
"0xd99821e3a77ae8dd6437cce2b23f7ef457484f8c",1185.44436973067,58861.7660196306,"tier4:$20,001-$100,000",126.849894291755
"0x5be876ed0a9655133226be302ca6f5503e3da569",1188.7487949779,59025.8431460637,"tier4:$20,001-$100,000",126.849894291755
"0x598f2ff6be73ffcf8f18e244f5fbe1bbfb0a4349",1199.38215799,59553.8295633109,"tier4:$20,001-$100,000",126.849894291755
"0xeb4debf71abd5fc0f87a662943a72ebd3521aca0",1207.88670765321,59976.112401005,"tier4:$20,001-$100,000",126.849894291755
"0xfb1aa263ce16b4fb9eb2e7e06ae3e6ece1c9293f",1251.96832250742,62164.9301688986,"tier4:$20,001-$100,000",126.849894291755
"0x6e55545472296325a726b9f3fd5a349e212cf082",1275.71424629088,63344.0044851227,"tier4:$20,001-$100,000",126.849894291755
"0x46e45856fb42db035fe1a1b575c61b4f7efaff1a",1317.9282243323,65440.087069577,"tier4:$20,001-$100,000",126.849894291755
"0xdefd2490316fa261c392290ac4d5e55348da1a0e",1351.93891835085,67128.8457870693,"tier4:$20,001-$100,000",126.849894291755
"0xe87f02606911223c2cf200398ffaf353f60801f7",1376.61624162078,68354.1675865523,"tier4:$20,001-$100,000",126.849894291755
"0x1721d47e29f3f1b0398b6889fb34c2b6981aa0c5",1378.04745878457,68425.2328950304,"tier4:$20,001-$100,000",126.849894291755
"0x11a78b291a2f9bcd72a923ea6d061cf927bec90b",1382.06796845284,68624.8663029038,"tier4:$20,001-$100,000",126.849894291755
"0x22d58f0aa28ee48fe1aae3a72241affdc64af468",1416.97531130929,70358.1470034142,"tier4:$20,001-$100,000",126.849894291755
"0x6957c9f3b0a6ebdad0d07f899ed6b21850d8139c",1457.6757952265,72379.0789192368,"tier4:$20,001-$100,000",126.849894291755
"0xaa20f5874af85ed4a4ddceb8ab847317b5a0e4b0",1476.966455598,73336.9326710827,"tier4:$20,001-$100,000",126.849894291755
"0x858bd02ad2efa125ad07daa2b8bbdb8eec273c6a",1547.59485326242,76843.8979271655,"tier4:$20,001-$100,000",126.849894291755
"0x8c1630e0588e184f49478cf0452713d8c8333348",1548.26375916763,76877.1116180708,"tier4:$20,001-$100,000",126.849894291755
"0xdcecc37b205aeb778b722a590774a0aa84c125c9",1549.10831983432,76919.0472277221,"tier4:$20,001-$100,000",126.849894291755
"0x0514f2f3e0277c47117e3f33d9390efb0acfbdfe",1551.80007872423,77052.7031680636,"tier4:$20,001-$100,000",126.849894291755
"0x176834f20915df644047a8fc259ef7e5b0420cba",1552.47614425643,77086.272361344,"tier4:$20,001-$100,000",126.849894291755
"0x67428cfc790cf70a1e801c5cf2964cb060dd15c8",1576.6701473621,78287.5954991034,"tier4:$20,001-$100,000",126.849894291755
"0xa9ff08af55b24bb5d064d776a078e8a292b8dfe2",1643.3533518383,81598.6670934703,"tier4:$20,001-$100,000",126.849894291755
"0xf9dd512fe8078117827edffa116eb992b4ccdc50",1648.9332370858,81875.7293565684,"tier4:$20,001-$100,000",126.849894291755
"0xa8d32f7ec770ed713d8704cd5be829a46a125642",1651.46175103001,82001.2795721344,"tier4:$20,001-$100,000",126.849894291755
"0xcd96f53caba4119dccc27867dccf9131411d128b",1708.69038442875,84842.8961968819,"tier4:$20,001-$100,000",126.849894291755
"0xa89c876be69223295a0925d7a62cb6868dec4ac8",1775.78978487138,88174.6334844012,"tier4:$20,001-$100,000",126.849894291755
"0x5b2d006f10c5a90a7282f999173235ea9ce79e1f",1793.63235739939,89060.5842351486,"tier4:$20,001-$100,000",126.849894291755
"0x7339d5fcd4beb648132663ad450eac6d9beb981d",1874.89148777141,93095.4053039796,"tier4:$20,001-$100,000",126.849894291755
"0x81ce8226ef830fce3dd8d8ce49c3be047a4cafdb",1935.44670661497,96102.1993922142,"tier4:$20,001-$100,000",126.849894291755
"0xc242be01a1d2ac2771fd5dbaa5608a695fec6465",1967.73535781854,97705.4522151752,"tier4:$20,001-$100,000",126.849894291755
